5.423377440678392447e-02,5.689707613142089282e-02,5.957140498201959899e-02,6.225716681230239469e-02,6.495475275514446534e-02,6.766453601990865541e-02,7.038686848773587079e-02,7.312207706734595580e-02,7.587045985604858045e-02,7.863228208493520943e-02,8.140777184915624909e-02,8.419711565280890708e-02,8.954606735182452093e-02,9.236569776102909746e-02,9.519952318050327322e-02,9.804751533557877485e-02,1.009095790655929747e-01,1.063420562901509631e-01,1.092342638840531066e-01,1.121398771349842866e-01,1.150584760905108417e-01,1.205558588609142862e-01,1.235016401722801582e-01,1.264586200980434838e-01,1.320000542574663871e-01,1.349798337620770894e-01,1.379679891964469829e-01,1.435456729721542313e-01,1.465499874871499519e-01,1.495586574320670048e-01,1.551610873088493936e-01,1.581766982402083299e-01,1.611912997535269731e-01,1.668027977128389294e-01,1.698122677882291098e-01,1.728139022611175080e-01,1.784142258932387703e-01,1.813955987770237976e-01,1.843607774096244212e-01,1.899248616987156135e-01,1.928514953873050053e-01,1.983757836315739320e-01,2.012499215550646592e-01,2.040905305686177840e-01,2.068936841305950847e-01,2.122906849286941011e-01,2.150096458235334629e-01,2.176784981033232369e-01,2.229356685974653862e-01,2.254936364160645690e-01,2.279878382468423226e-01,2.304136168471002943e-01,2.327662763233219190e-01,2.376944846796308908e-01,2.398885745167002037e-01,2.419952022709044859e-01,2.440097077097780898e-01,2.459275017274459851e-01,2.477440912448947985e-01,2.494551047084335171e-01,2.510563180108724701e-01,2.525436806504453013e-01,2.539133419321578100e-01,2.551616770097792641e-01,2.562853125615991434e-01,2.572811518934524089e-01,2.581463992582515021e-01,2.562274332085134332e-01,2.541785668694242495e-01,2.519996581067850405e-01,2.496910284705755323e-01,2.472534712004928747e-01,2.446882558964361132e-01,2.419971297102509744e-01,2.391823151058198316e-01,2.362465041211451733e-01,2.331928492332793479e-01,2.300249508609956139e-01,2.267468417258690361e-01,2.233629680791053285e-01,2.198781681342480143e-01,2.162976478183169793e-01,2.126269541434366583e-01,2.088719463920732100e-01,2.050387654419370820e-01,2.011338014863961188e-01,1.971636645657358911e-01,1.931351312586835900e-01,1.890551344517473198e-01,1.849307121090242034e-01,1.807689755450594404e-01,1.765770737068800278e-01,1.723621578746852567e-01,1.681313470627192053e-01,1.638916943641476609e-01,1.596501544796864736e-01,1.554135526532315625e-01,1.511885552126919496e-01,1.469816419084536974e-01,1.427990802083246302e-01,1.386469016967599166e-01,1.345308806981838912e-01,1.304565152234852810e-01,1.264290103141373911e-01,1.224532638376261001e-01,1.185338547528771713e-01,1.146750338610443287e-01,1.108807170081822085e-01,1.071544807040443331e-01,1.034995600857362003e-01,9.991884914525196726e-02,9.641490311031301885e-02,9.298994285885424371e-02,8.964586122856550710e-02,8.638423107095700992e-02,8.320631488901433781e-02,8.011307588948360370e-02,7.710519027492739041e-02,7.418306060194440610e-02,7.134683001705753591e-02,6.859639721255839095e-02,6.593143191276462645e-02
5.555951421027985337e-02,5.828666396937757371e-02,6.102494646296911796e-02,6.377477328266101253e-02,6.653654141133645561e-02,6.931063001425080694e-02,7.209739700686369768e-02,7.489717540987690658e-02,7.771026948599930873e-02,8.053695066803533142e-02,8.337745327132446704e-02,8.623197001310520249e-02,8.910064731905081858e-02,9.198358044585981663e-02,9.749386899977578735e-02,1.004077560497408789e-01,1.033359052501914427e-01,1.062781546153009349e-01,1.092342638840530789e-01,1.148287081117022601e-01,1.178142299842654950e-01,1.208124379139645516e-01,1.264550016980177105e-01,1.294795862391190933e-01,1.325147555332934768e-01,1.355595516115432886e-01,1.412563286494378512e-01,1.443201855845311077e-01,1.473900745037235727e-01,1.531165743543342062e-01,1.561972112143012181e-01,1.592789814906896972e-01,1.650209730432179445e-01,1.681023956058186608e-01,1.738453771320342955e-01,1.769173980056305828e-01,1.799791594684426455e-01,1.857038051411747104e-01,1.887399394669797836e-01,1.917569096659220707e-01,1.974364193360879094e-01,2.004083529207670022e-01,2.033506770518705153e-01,2.089533338197963330e-01,2.118281281895627866e-01,2.146614307397390897e-01,2.201508560523920133e-01,2.228913448003111142e-01,2.255772301503902455e-01,2.282039625712412867e-01,2.334784605360619991e-01,2.359753501383831109e-01,2.383988754209974137e-01,2.407442711605340957e-01,2.430067713476254943e-01,2.451816314100863647e-01,2.499858037131448829e-01,2.519724476315419737e-01,2.538573019331935576e-01,2.556359302063831995e-01,2.573040419104421495e-01,2.588575189164238344e-01,2.602924421441201730e-01,2.616051180909731433e-01,2.627921050460316765e-01,2.611304432412177023e-01,2.620589569462796753e-01,2.628536539296235097e-01,2.607993202666318844e-01,2.586134324367394544e-01,2.562962326370836208e-01,2.538484381114312072e-01,2.512712465741437917e-01,2.485663381527203619e-01,2.457358738629922823e-01,2.427824905370034869e-01,2.397092923509598072e-01,2.365198388698818710e-01,2.332181299190992374e-01,2.298085872463873913e-01,2.262960332947442921e-01,2.226856672168377183e-01,2.189830384106399019e-01,2.151940177882726846e-01,2.113247670853170279e-01,2.073817064769173379e-01,2.033714849696658666e-01,1.993009266365186327e-01,1.951770203174685858e-01,1.910068677603802278e-01,1.867976514546633993e-01,1.825565983630448308e-01,1.782909440269741519e-01,1.740078973293633091e-01,1.697146061699623953e-01,1.654181243008649993e-01,1.611253795530558086e-01,1.568431436632245490e-01,1.525780038978209463e-01,1.483363366440922926e-01,1.441242831208243702e-01,1.399477273361971752e-01,1.358122763975619929e-01,1.317232432530427155e-01,1.276856319208478363e-01,1.237041252361188864e-01,1.197830751211031441e-01,1.159264953606437415e-01,1.121380568389661048e-01,1.084210851756544636e-01,1.047785606688325100e-01,1.012131204474716745e-01,9.772706270426272102e-02,9.432235286524066897e-02,9.100063155655604974e-02,8.776322419399909536e-02,8.461115202147141690e-02,8.154514443595910211e-02,7.856565240150369112e-02,7.567286278123501464e-02,7.286671340605095637e-02,7.014690870244243148e-02
5.688504542003033210e-02,5.967602283726049922e-02,6.247823700783149137e-02,6.529210516489256100e-02,6.811803004209668333e-02,7.095639665186521949e-02,7.380756884001440921e-02,7.667188562514498651e-02,7.954965731914055704e-02,8.244116143649735107e-02,8.534663838863651431e-02,8.826628697870678164e-02,9.120025968787985604e-02,9.414865777657900614e-02,9.711152617065484105e-02,1.000888482447328393e-01,1.057614403389396385e-01,1.087699115300395092e-01,1.117924405751526407e-01,1.148287081117022601e-01,1.205689256139779175e-01,1.236341972024542352e-01,1.267117573494478955e-01,1.298008879004473870e-01,1.356021603370420048e-01,1.387149238902789794e-01,1.418364566216804290e-01,1.476753745527105699e-01,1.508139332197489246e-01,1.539572519169228604e-01,1.598223423851544700e-01,1.629734772707230328e-01,1.661240050659684997e-01,1.719995732035574931e-01,1.751458203929173174e-01,1.782846142712683490e-01,1.841503413559812952e-01,1.872696585981125650e-01,1.903731213252586041e-01,1.962037930938138885e-01,1.992693786161799097e-01,2.050609167458116999e-01,2.080745609157558240e-01,2.110548798842619422e-01,2.139979091541653611e-01,2.196630539070222043e-01,2.225221281156378461e-01,2.253311172821326480e-01,2.308565878422473294e-01,2.335545980824850487e-01,2.361886810213752186e-01,2.387541081828196132e-01,2.412461072623932890e-01,2.464415529514706049e-01,2.487741429023780371e-01,2.510187023055946431e-01,2.531704749250953124e-01,2.552247711754065396e-01,2.571769933656235518e-01,2.590226616242105040e-01,2.607574403334880775e-01,2.623771648911454868e-01,2.638778686054611966e-01,2.652558095239895275e-01,2.665074969815009465e-01,2.676297176805594868e-01,2.686195610515223486e-01,2.694744437248657865e-01,2.674150160092670370e-01,2.652225771964917822e-01,2.628972925733986110e-01,2.604398056876122691e-01,2.578512445013459442e-01,2.551332240802466345e-01,2.522878457678484621e-01,2.493176927997907411e-01,2.462258224256599071e-01,2.430157545751580328e-01,2.396914571870744637e-01,2.362573283416778691e-01,2.327181753718031987e-01,2.290791911575445483e-01,2.253459278346000572e-01,2.215242681683759485e-01,2.176203948636996344e-01,2.136407580938816109e-01,2.095920457735949149e-01,2.054811293629701385e-01,2.013150535128326590e-01,1.971009835978871638e-01,1.928461731332987150e-01,1.885579269719430406e-01,1.842435648328175635e-01,1.799103854412715808e-01,1.755656315496200437e-01,1.712164560925991952e-01,1.668698897160949546e-01,1.625328098998082282e-01,1.582119118750953957e-01,1.539136815183848039e-01,1.496443703783500723e-01,1.454099729715816469e-01,1.412162064573787568e-01,1.370684927767923389e-01,1.329719433173338072e-01,1.289313461341676237e-01,1.249511557413204577e-01,1.210354854549017950e-01,1.171881022407643136e-01,1.134124240172974668e-01,1.097115193116285359e-01,1.060881091740711046e-01,1.025445712172358970e-01,9.908294564886233058e-02,9.570494313486567484e-02,9.241195433160881434e-02,8.920506091152778649e-02,8.608504790286031216e-02,8.305241715686047244e-02,8.010740176291213099e-02,7.724998122460641214e-02,7.447989722068353025e-02
5.821037694098769172e-02,6.106516250539095747e-02,6.121452009389238141e-02,6.409090633456596131e-02,6.697938790453905611e-02,6.988035478329854278e-02,7.279417585337499830e-02,7.572119525016145214e-02,7.866172848770386361e-02,8.161605836998012120e-02,8.731534823241701715e-02,9.030008929766605852e-02,9.329931541670614947e-02,9.631313371711003324e-02,9.934159491523100738e-02,1.023846880461770220e-01,1.054423349799432225e-01,1.112608531405685081e-01,1.143497411626260979e-01,1.174525670153472728e-01,1.205689256139779175e-01,1.264548697786623821e-01,1.295996332192491940e-01,1.327561823483806858e-01,1.359236872444342104e-01,1.418688708368341933e-01,1.450585034052994937e-01,1.482559132993677975e-01,1.542360607323104149e-01,1.574481674447368029e-01,1.606636068538109252e-01,1.666658893293349875e-01,1.698858768235649852e-01,1.731033422742028760e-01,1.791105374870925471e-01,1.823194165584107740e-01,1.855183986301304211e-01,1.915085203784216428e-01,1.946826108351528695e-01,1.978378498993796364e-01,2.037839251770866555e-01,2.068947303699936457e-01,2.099761605952767951e-01,2.158462104766375178e-01,2.188605179739835371e-01,2.218334561328218213e-01,2.275907377268085729e-01,2.304710011222142196e-01,2.332966331697174656e-01,2.360630255142657508e-01,2.416052437900310379e-01,2.442414514657710589e-01,2.468040014380635805e-01,2.492880502746390448e-01,2.516887489169001291e-01,2.540012650295109253e-01,2.590707720697449368e-01,2.611937349650339524e-01,2.632140785023510676e-01,2.651272629042462636e-01,2.669288913130221097e-01,2.686147369262996132e-01,2.701807703015149942e-01,2.716231866836434361e-01,2.729384330528321079e-01,2.741232347799506530e-01,2.751746216130228628e-01,2.732459217795475959e-01,2.740257896342038757e-01,2.718272114490271618e-01,2.694943090502079364e-01,2.670276545741717689e-01,2.644283083771787335e-01,2.616978224429712396e-01,2.588382402451187003e-01,2.558520930501521629e-01,2.527423926400145238e-01,2.495126205607905712e-01,2.461667139589436559e-01,2.427090481536984257e-01,2.391444161118490008e-01,2.354780050246656764e-01,2.317153702131462267e-01,2.278624066113398294e-01,2.239253180968383827e-01,2.199105849527145939e-01,2.158249340345233802e-01,2.116752841731251167e-01,2.074687357688634604e-01,2.032125177506504954e-01,1.989139545830003741e-01,1.945804289518371644e-01,1.902193447300890572e-01,1.858380905117080206e-01,1.814440039910002744e-01,1.770443374502111422e-01,1.726462246021538416e-01,1.682566490168312667e-01,1.638824143413700474e-01,1.595301165012138200e-01,1.552061180480490687e-01,1.509165247958129952e-01,1.466671648614759904e-01,1.424635702012345129e-01,1.383109607071390801e-01,1.342142309024212943e-01,1.301779392480672259e-01,1.262063000417297520e-01,1.223031778816608128e-01,1.184720846189012827e-01,1.147161787206217587e-01,1.110382669350402085e-01,1.074408081338454335e-01,1.039259191861077875e-01,1.004953827131512267e-01,9.715065655068538808e-02,9.389288474396037532e-02,9.072290989189275845e-02,8.764128665294347587e-02,8.464829622758106298e-02,8.174396162450435488e-02,7.892806353920385487e-02
5.675881309130632185e-02,5.967602283726049922e-02,6.260459859704481378e-02,6.554496794939262960e-02,6.849754410787205205e-02,7.146272270977430119e-02,7.444087837299082078e-02,7.743236103050189778e-02,8.043749203998801223e-02,8.345656007680755939e-02,8.648981680774485425e-02,8.953747235932736637e-02,9.259969057518321889e-02,9.847703301287580313e-02,1.015710413104845139e-01,1.046798568970353505e-01,1.078034070331629901e-01,1.109415460349628957e-01,1.140940494945559963e-01,1.200755235877877802e-01,1.232585789623965450e-01,1.264548697786623821e-01,1.296637953922284148e-01,1.357102830956288808e-01,1.389453432244117936e-01,1.421906242804545084e-01,1.482790909241889776e-01,1.515447285969277469e-01,1.548170097235271603e-01,1.609373149488601273e-01,1.642216537064065951e-01,1.675077350858167891e-01,1.736456259586953155e-01,1.769326363819309911e-01,1.802150289535409400e-01,1.863516947580475813e-01,1.896208102091850589e-01,1.928773904211582568e-01,1.989891294201830696e-01,2.022149947989139718e-01,2.054188101153113788e-01,2.114768618133190392e-01,2.146292701488590748e-01,2.177485513100844705e-01,2.237191517922729744e-01,2.267632257279579566e-01,2.297616623599265384e-01,2.327100441329086888e-01,2.385030518383320086e-01,2.413403825760098154e-01,2.441136445647277831e-01,2.468180434332683248e-01,2.523565737538511211e-01,2.549107606476237464e-01,2.573812822003299638e-01,2.597632559045713330e-01,2.620518372311559374e-01,2.642422442955569273e-01,2.663297834350467630e-01,2.683098755452166251e-01,2.701780830094244745e-01,2.719301370405498575e-01,2.735619652327299089e-01,2.750697191692305643e-01,2.764498017957335851e-01,2.776988944327295483e-01,2.788139831620606857e-01,2.797923843904188135e-01,2.806317693775469690e-01,2.784274484120803916e-01,2.760873785786046586e-01,2.736120628828341284e-01,2.710024962175004437e-01,2.682601694755876176e-01,2.653870701008935185e-01,2.623856790487978374e-01,2.592589641295159342e-01,2.560103698254203586e-01,2.526438036385907360e-01,2.491636191074707019e-01,2.455745956524648943e-01,2.418819154445936148e-01,2.380911375193080493e-01,2.342081693826362498e-01,2.302392363775580264e-01,2.261908490951717587e-01,2.220697734513943644e-01,2.178829757134599643e-01,2.136376120517454458e-01,2.093409749481345283e-01,2.050004598091582364e-01,2.006235271569107859e-01,1.962176650473277106e-01,1.917903520123273586e-01,1.873490208108626598e-01,1.829010232601177843e-01,1.784535964018986454e-01,1.740138302414709071e-01,1.695886372759938809e-01,1.651847240082583435e-01,1.608085646182725037e-01,1.564663769408071725e-01,1.521641008716078936e-01,1.479073792983505442e-01,1.437015416263688339e-01,1.395515899404506099e-01,1.354621878189775641e-01,1.314376517876129913e-01,1.274819453804470759e-01,1.235986757323133539e-01,1.197910926391957953e-01,1.160620899593468452e-01,1.124142092391770126e-01,1.088496454176340056e-01,1.053702544506656402e-01,1.019775626850172451e-01,9.867277780315726610e-02,9.545680114840203456e-02,9.233024124724770187e-02,8.929342833152192904e-02,8.634642967412012315e-02,8.348906555215616920e-02
5.802105577112560975e-02,6.100202441733489772e-02,6.399445812660779775e-02,6.699878985610564774e-02,7.001543829748609060e-02,7.304480465327840844e-02,7.608726918052839683e-02,7.914318751008458941e-02,8.221288673996994534e-02,8.529666131030569365e-02,8.839476865808543193e-02,9.150742466371943051e-02,9.463479888645294491e-02,9.777700960414416331e-02,1.009341186478289049e-01,1.069743816009780663e-01,1.101637853217228291e-01,1.133679608186520665e-01,1.165866885485129789e-01,1.198196640945622393e-01,1.259473026934928019e-01,1.292104281514823150e-01,1.324863927407858299e-01,1.357744897738231149e-01,1.419657735971189827e-01,1.452787435762158130e-01,1.486010716113346231e-01,1.519315486712428664e-01,1.581726809396707678e-01,1.615186724221271131e-01,1.648683752396587210e-01,1.711329784393135767e-01,1.744880453408614307e-01,1.778409618987149554e-01,1.841117794312963352e-01,1.874568909709065367e-01,1.907924525378809633e-01,1.970474043508865514e-01,2.003587799519306878e-01,2.036516044590768182e-01,2.098635521976564278e-01,2.131125229880503624e-01,2.163323456899146346e-01,2.224690613507203651e-01,2.256221573134879477e-01,2.287340060710457146e-01,2.347584025333528668e-01,2.377777214867151934e-01,2.407423910643298748e-01,2.436477483213240758e-01,2.494569758803355519e-01,2.522318457099629319e-01,2.549327937268707767e-01,2.575549042581869452e-01,2.600932516203974809e-01,2.655197331411585093e-01,2.678772590916123630e-01,2.701361555040209250e-01,2.722916748051917302e-01,2.743391825680452922e-01,2.762741847565325926e-01,2.780923554288724509e-01,2.797895647143350817e-01,2.813619068577638549e-01,2.828057281288703928e-01,2.841176543810661759e-01,2.852946180445624091e-01,2.863338843383977927e-01,2.842630590494444331e-01,2.850233956260270207e-01,2.826765934280477954e-01,2.801931060378826666e-01,2.775738650283472442e-01,2.748203022066924017e-01,2.719343508422152333e-01,2.689184432771294375e-01,2.657755048852897262e-01,2.625089444562142549e-01,2.591226410543653325e-01,2.556209274835231082e-01,2.520085705090698847e-01,2.482907480267022848e-01,2.444730233952870924e-01,2.405613171781523230e-01,2.365618765591750994e-01,2.324812427182146313e-01,2.283262208318394271e-01,2.241038247470859834e-01,2.198212664985535747e-01,2.154859021881008196e-01,2.111051982186680775e-01,2.066866930056426854e-01,2.022379588621983082e-01,1.977665643627511682e-01,1.932800374775641983e-01,1.887858297578274558e-01,1.842912818344732140e-01,1.798035904760872383e-01,1.753297774309001966e-01,1.708766602562027948e-01,1.664508253148194172e-01,1.620586030934722532e-01,1.577060459717083973e-01,1.533989085430539356e-01,1.491426305629284521e-01,1.449423225685946837e-01,1.408027541929939841e-01,1.367283451554301699e-01,1.327231589060850203e-01,1.287908988519555487e-01,1.249349070851372978e-01,1.211581655047846567e-01,1.174632992049033375e-01,1.138525819854868948e-01,1.103279438191599182e-01,1.068909801118639175e-01,1.035429625646922813e-01,1.002848514527244356e-01,9.711730912629649992e-02,9.404071454033967326e-02,9.105517861890002895e-02,8.816056026538836299e-02
5.928312382871598479e-02,6.232783422475225710e-02,6.538410739047320619e-02,6.845238157902354403e-02,7.153308087429587070e-02,7.462661195471559372e-02,7.773336062382629752e-02,8.085368811399326616e-02,8.398792716395477032e-02,8.713637787559147529e-02,9.029930334951041804e-02,9.347692511064424614e-02,9.666941832114625544e-02,9.987690679567332031e-02,1.030994578120720678e-01,1.063370767669446215e-01,1.095897016217222686e-01,1.157936581203994064e-01,1.190785563844741352e-01,1.223778916628667640e-01,1.256912728253395117e-01,1.290182114067933428e-01,1.353079644846687524e-01,1.386632366448577180e-01,1.420300251019150639e-01,1.483656040814043953e-01,1.517557510613049276e-01,1.551542573271192937e-01,1.585597741501845181e-01,1.649412795311792634e-01,1.683596571186083413e-01,1.717801471029763438e-01,1.781805401344178641e-01,1.816027506473908981e-01,1.850207010088433524e-01,1.914211185516287161e-01,1.948265368589803259e-01,1.982197469498877263e-01,2.045963728473556009e-01,2.079595240563901493e-01,2.113008987022680918e-01,2.176247845539679149e-01,2.209152679772908856e-01,2.241728169209064037e-01,2.304099260750813727e-01,2.335925840363198558e-01,2.367296850521762586e-01,2.398167671334830719e-01,2.458766049159946676e-01,2.488525833824551114e-01,2.517643693559581397e-01,2.546071073979994104e-01,2.604118999394099410e-01,2.631038767197914630e-01,2.657117943933838822e-01,2.682306930020337821e-01,2.706556467471079586e-01,2.729817889012908227e-01,2.752043377349181474e-01,2.803628750820247872e-01,2.823646569309689047e-01,2.842489553160976179e-01,2.860115857041445886e-01,2.876485879439327764e-01,2.891562546821863644e-01,2.905311594766243899e-01,2.887312558030987741e-01,2.898339037033744736e-01,2.907958800373788844e-01,2.916151551362751171e-01,2.892620416716661369e-01,2.867708566782005697e-01,2.841424705529902450e-01,2.813782580323087590e-01,2.784801000861836240e-01,2.754503821710510003e-01,2.722919887987004794e-01,2.690082944837842716e-01,2.656031511148030377e-01,2.620808718685286864e-01,2.584462118138934339e-01,2.547043453879526687e-01,2.508608409570757813e-01,2.469216327044158332e-01,2.428929901083120013e-01,2.387814852957092504e-01,2.345939629800667114e-01,2.303374848044002221e-01,2.260193188302268008e-01,2.216468849092551319e-01,2.172277205512307130e-01,2.127694421697829685e-01,2.082797064479176286e-01,2.037661721346619159e-01,1.992364625736579020e-01,1.946981292509812889e-01,1.901586166335006156e-01,1.856252285510549827e-01,1.811050963553113569e-01,1.766051490659966139e-01,1.721320856913681474e-01,1.676923498842200211e-01,1.632921070682339659e-01,1.589372241413443965e-01,1.546332518375277965e-01,1.503854097905945597e-01,1.461985743319681175e-01,1.420772690069156408e-01,1.380256577802575768e-01,1.340475408704362437e-01,1.301463531268945151e-01,1.263251648457034693e-01,1.225866848881791982e-01,1.189332659665351677e-01,1.153669119245227942e-01,1.118892868426808740e-01,1.085017257817450786e-01,1.052052469718487149e-01,1.020005652511127847e-01,9.888810655550024642e-02,9.586802326665833096e-02,9.294021021762789714e-02
6.054502406022573002e-02,6.365345971710754946e-02,6.677355455806414930e-02,6.990575205267984815e-02,7.007867835862673089e-02,7.323463581459885297e-02,7.640384810902628443e-02,7.958668139933468277e-02,8.278347340953920441e-02,8.599452929434843462e-02,9.220343692617787024e-02,9.544599105071081835e-02,9.870356761969323323e-02,1.019762958728588215e-01,1.052642484202923057e-01,1.085674358668634459e-01,1.118858012326776341e-01,1.152192142376071010e-01,1.215696820835241027e-01,1.249353222467784602e-01,1.283151984851344241e-01,1.317088260735461980e-01,1.351156163798732657e-01,1.415509272563591214e-01,1.449850246819178179e-01,1.484299006255034303e-01,1.518844856950382349e-01,1.583755880650321024e-01,1.618492556479083078e-01,1.653286445370890090e-01,1.718492718125478047e-01,1.753385395940993408e-01,1.788281497299712419e-01,1.853625406696420563e-01,1.888498600220219481e-01,1.923306212060399145e-01,1.988582480617246961e-01,2.023213510764527989e-01,2.057693874686476743e-01,2.122646552228802386e-01,2.156763418160953516e-01,2.190628215662465683e-01,2.254949511383648186e-01,2.288230821779793644e-01,2.321142924397650298e-01,2.353643771328232659e-01,2.416552018862428430e-01,2.448129065361665802e-01,2.479159525594322178e-01,2.540530712744720754e-01,2.570352019211148975e-01,2.599481201965433974e-01,2.627868788507896070e-01,2.655464953897989089e-01,2.713252941219336800e-01,2.739133150326914512e-01,2.764070131259757646e-01,2.788014732250565508e-01,2.810918637061263214e-01,2.832734634861016620e-01,2.853416897496837690e-01,2.872921262088356520e-01,2.891205517166480221e-01,2.908229690375774279e-01,2.923956335647931448e-01,2.938350817729442621e-01,2.951381591881095390e-01,2.963020476558013150e-01,2.973242916887617326e-01,2.982028236803990207e-01,2.958438072530056862e-01,2.933453845960362072e-01,2.907083670740160941e-01,2.879340743757172749e-01,2.850243370648865571e-01,2.819814954670634699e-01,2.788083948418655922e-01,2.755083768910148723e-01,2.720852676399224124e-01,2.685433618036856540e-01,2.648874037765366340e-01,2.611225654211228875e-01,2.572544208661693976e-01,2.532889185500198925e-01,2.492323507726445786e-01,2.450913210395365416e-01,2.408727139485744295e-01,2.365836392230272200e-01,2.322314211776962123e-01,2.278235436018427040e-01,2.233676152730048048e-01,2.188713307500232963e-01,2.143424312303093549e-01,2.097886657900377427e-01,2.052177533156287759e-01,2.006373454214764873e-01,1.960549906331805481e-01,1.914781000973034553e-01,1.869139150582055653e-01,1.823694763200187363e-01,1.778515958875896419e-01,1.733668309542085728e-01,1.689214603769107759e-01,1.645214637515637068e-01,1.601725031719856140e-01,1.558799077260837607e-01,1.516486607554962396e-01,1.474833898737426541e-01,1.433883597109009145e-01,1.393674673290808130e-01,1.354242402148602975e-01,1.315618367556090629e-01,1.277830490569344113e-01,1.240903079601653469e-01,1.204856900938430092e-01,1.169709267817275605e-01,1.135474146194924150e-01,1.102162275245743978e-01,1.069781300629683018e-01,1.038335918436156385e-01,1.007828027949489308e-01,9.782568911708446058e-02
6.180676285156190553e-02,6.497890790118183990e-02,6.513145915245081852e-02,6.832599120647266100e-02,7.153308087429587070e-02,7.475314499748407504e-02,7.798657963816574279e-02,8.123375638640281671e-02,8.449501843372150822e-02,8.777067641929450770e-02,9.106100404940631332e-02,9.436623350171334523e-02,9.768655061231221182e-02,1.040751958079420558e-01,1.074285109136977057e-01,1.107972253879242197e-01,1.141812871941777080e-01,1.175805708116950815e-01,1.209948713369600193e-01,1.244238984594904229e-01,1.309383003813903990e-01,1.343985577650813612e-01,1.378721718341736346e-01,1.413584466333185352e-01,1.479389361551763649e-01,1.514512519424147940e-01,1.549734789199030682e-01,1.585044133352922491e-01,1.651373223135867430e-01,1.686849775632740245e-01,1.722369064282918416e-01,1.788952244121077562e-01,1.824537067408449620e-01,1.860105834004362191e-01,1.926769769918932340e-01,1.962271705924385212e-01,1.997683143356087931e-01,2.064205372968641039e-01,2.099384880051383684e-01,2.134383102058066417e-01,2.200489524341940339e-01,2.235057113705144760e-01,2.269336280072639100e-01,2.303287978817749604e-01,2.368317609976654248e-01,2.401523501702096663e-01,2.434274648171871613e-01,2.498051519256472008e-01,2.529786129378733261e-01,2.560926105963479138e-01,2.591423078921976098e-01,2.652846400267465654e-01,2.681932449532677398e-01,2.710224708577862462e-01,2.737672795813429483e-01,2.764226397121437029e-01,2.789835505895932877e-01,2.846159903069330199e-01,2.869741636355209735e-01,2.892230382670098465e-01,2.913579818717678682e-01,2.933745282739601001e-01,2.952684064697751465e-01,2.970355698483816975e-01,2.986722254096287887e-01,3.001748627626927846e-01,3.015402826881061760e-01,3.027656250413441330e-01,3.006857255563531450e-01,3.016268251865137362e-01,3.024219700671268440e-01,2.999167567036429283e-01,2.972716072588189595e-01,2.944877884044094229e-01,2.915670822093247572e-01,2.885117856429598726e-01,2.853247063607893264e-01,2.820091547529191556e-01,2.785689323425428743e-01,2.750083166026539017e-01,2.713320423339600218e-01,2.675452797726756704e-01,2.636536096315698074e-01,2.596629953083170461e-01,2.555797525211679910e-01,2.514105166545090864e-01,2.471622126052288038e-01,2.428419985247992074e-01,2.384572552667749978e-01,2.340155307986793720e-01,2.295245053723409534e-01,2.249919518752408198e-01,2.204256961896148836e-01,2.158335778849598818e-01,2.112234115594680828e-01,2.066029491330347023e-01,2.019798433786259007e-01,1.973616129607584924e-01,1.927556092290468315e-01,1.881689849921877322e-01,1.836086654729949252e-01,1.790813216187389367e-01,1.745933459134131061e-01,1.701508308093742650e-01,1.657595498670738909e-01,1.614249416601780951e-01,1.571520964739390458e-01,1.529457458017100535e-01,1.488102545902278973e-01,1.447496162057045621e-01,1.407674500093750725e-01,1.368670014484616171e-01,1.330511445289860040e-01,1.293223865212292933e-01,1.256828747318758654e-01,1.221344051626099547e-01,1.186784328700317137e-01,1.153160838159138640e-01,1.120481680270812436e-01,1.088751938440082334e-01,1.057973830664231674e-01,1.028146867977681039e-01
